FECHA;Cluster_0;Cluster_1;Cluster_2
2024-11-26;68.7019217597722;56.81271466342999;63.43408955986351
2024-11-27;69.13285360175153;57.1708019699425;62.86191621864279
2024-11-28;68.78146711920182;56.990354455655435;63.064990990911994
2024-11-29;68.70217856361803;56.31437887277436;63.0893830547557
2024-11-30;66.71282465238352;55.51367932188381;61.61034780367146
2024-12-01;66.87907608923575;55.19337199437466;60.63186934414364
2024-12-02;68.28878884094878;55.78419262567867;62.68087399602571
2024-12-03;68.56481572413948;57.81965094692016;62.56476357798732
2024-12-04;68.86999226155338;56.459801319356096;62.509773647566305
2024-12-05;68.68240829739095;56.417324095886975;63.1060489796201
2024-12-06;66.25781938182118;54.31000847706504;60.65506858446046
2024-12-07;66.15135392994956;56.566690606853044;60.929477206959945
2024-12-08;65.61153297805501;54.46559999717227;60.103088777886164
2024-12-09;68.13251659377475;55.65260896543961;62.39756565305038
2024-12-10;68.32722920312581;57.16490874241178;63.10096116797156
2024-12-11;68.81919491133763;58.67886082932511;63.25191698598254
2024-12-12;68.55236371704916;56.31197345375047;63.193905890794056
2024-12-13;69.0250050896566;56.88125220335745;64.3668864218947
2024-12-14;67.30308709369857;54.9049673449306;62.006784577329725
2024-12-15;66.75101752945031;56.84078470631852;61.30544588956824
2024-12-16;68.38699685001471;57.08861937905945;65.6518937673947
2024-12-17;68.41964386828627;57.53360855002937;65.66476102226392
2024-12-18;68.50936856594365;56.81820719236235;64.49768055441125
2024-12-19;68.61871302024845;56.82856003125137;63.10295900147588
2024-12-20;68.69850380781165;56.55450874387775;63.60034134054438
2024-12-21;67.15163481228873;55.22759482613081;61.757369131946575
2024-12-22;69.80921209736195;55.050444084616544;60.272770652634826
2024-12-23;67.87594115776355;56.37447691119765;62.48303446284433
2024-12-24;66.80722158599144;57.5687177106455;61.8495688139612
2024-12-25;64.61178867521781;54.25576368102145;58.60570190795477
2024-12-26;67.84322084098105;58.01850388707908;61.84006942260016
2024-12-27;67.68194497259418;55.833096234560884;61.70086241153907
2024-12-28;66.63014298502496;54.93207079652484;60.974390744140344
2024-12-29;65.99837964255515;54.624150411655705;60.04249120924497
2024-12-30;67.61429695526488;57.540174609927426;62.09565994049942
2024-12-31;66.67262756714084;56.96586762268848;61.359110134206496
2025-01-01;64.91575473855721;54.382942056154036;58.437606557383916
2025-01-02;67.82819282086126;56.655758837526584;61.724609942308746
2025-01-03;67.95803478438962;56.08211538553246;62.22004128433271
2025-01-04;66.37493830832844;56.083557959963535;61.76441360457689
2025-01-05;67.51604972855036;55.56259091943896;61.851743861366316
2025-01-06;66.58935552529134;60.041683860365694;60.261613196702
2025-01-07;68.10950792688807;56.03889395395052;62.12616751231175
2025-01-08;69.31015613107618;57.11209611753374;63.18937484908539
2025-01-09;70.20729723481492;57.37271693710653;62.652993457479894
2025-01-10;68.06163324429076;56.49294972923766;62.082089908247426
2025-01-11;66.92738771957193;55.85633487504164;61.03448128706567
2025-01-12;65.85651215664916;55.32745355639844;60.51585060128769
2025-01-13;68.23367581571146;57.101355459095345;63.01501833797789
2025-01-14;68.05151962676996;56.07799551498665;62.22505958045293
2025-01-15;68.16455350848099;58.01106200952714;62.092551001751076
2025-01-16;68.45277052703419;56.5608020291328;62.02023429735151
2025-01-17;68.3142150470605;56.655199866807145;64.33133617662722
2025-01-18;66.54619006877769;55.57689001019818;61.36568307311629
2025-01-19;66.2779291827676;55.48716071572951;60.23856543401176
2025-01-20;70.29645424652722;57.24777934046196;63.935819644379905
2025-01-21;71.12492511634075;57.46828751751899;64.76508855308896
2025-01-22;70.40475140199347;57.8157513142591;64.33428574723467
2025-01-23;69.40594776720731;58.34781037336463;63.912743351686395
2025-01-24;69.07410980194487;57.208527263486076;62.844574621677474
2025-01-25;67.80419059666526;55.71174115764534;61.92663081005556
2025-01-26;66.72229072551856;55.40376469388804;60.60889967797125
2025-01-27;69.85288130147072;58.493011114020234;64.0033429309018
2025-01-28;69.50235225740268;56.472614018123856;63.72623901156854
2025-01-29;70.02603259631502;58.64749418590824;64.22274490814064
2025-01-30;68.69652918557749;57.92897354049324;63.053487126478544
2025-01-31;68.67424585462823;56.83871529609437;62.87835563601635
2025-02-01;66.91338188423751;55.70922792267219;61.87623303377477
2025-02-02;65.90599546977838;56.079643026915456;60.17852000505114
2025-02-03;68.53931831984731;56.43986529595341;64.1524560699564
2025-02-04;68.3613472750539;57.14416494888176;62.69211577613659
2025-02-05;68.77746209034439;57.131294874122595;62.840580330885956
2025-02-06;68.15735595238391;56.69130968264869;63.28751574655777
2025-02-07;69.4380506733274;57.46952367645931;64.96313309683615
2025-02-08;67.61773259748395;55.46181370950257;62.197932002903386
2025-02-09;66.36827137143243;55.980132478264636;60.47676741655658
2025-02-10;68.36670190183574;57.67178963836601;65.12946266987898
2025-02-11;68.16057673269212;55.5988241718833;65.92783114754668
2025-02-12;69.02487771531761;56.93134117560217;65.2434028462814
2025-02-13;68.38405235858505;57.30559469637711;63.429359879381536
2025-02-14;68.0981741626;57.508700378598576;62.79661521853907
2025-02-15;66.70342529962596;54.719369310378696;60.64410807890284
2025-02-16;65.44822261210486;55.19129096991581;59.690342520128866
2025-02-17;68.46281211795292;57.39507967987975;62.611522213629385
2025-02-18;68.12877474980749;58.06483082794506;62.812272143271585
2025-02-19;68.26165547770258;56.19499423862861;62.44533862311798
2025-02-20;68.15532564884785;56.49604895874279;63.20325772597784
2025-02-21;68.06850795050251;57.99701510645559;62.30662518821572
2025-02-22;66.50283890073399;56.21184822126034;61.428651424045285
2025-02-23;66.4935858151421;55.34594155882161;59.563166380425685
2025-02-24;68.24577444747798;56.1860957065951;62.060719535472856
2025-02-25;68.31831013123302;56.22008954073101;63.58831392297443
2025-02-26;67.80526579520742;56.52590073059166;62.710614320898586
2025-02-27;69.83891027467817;56.34710502025344;63.189912055126214
2025-02-28;68.55723417411258;57.3152527419628;61.96177558936669
2025-03-01;69.10404308387676;55.24825309869681;62.7647514955536
2025-03-02;69.41352965519555;56.42759544285225;62.70172862447695
2025-03-03;70.058107844499;57.66927594582209;63.74327858697874
2025-03-04;69.47167195815298;57.00043956106386;63.728924256540836
2025-03-05;69.31273236102362;56.51490036323906;63.23729259839801
2025-03-06;70.2792639672997;57.64148488066222;64.06632295290001
2025-03-07;70.82218218030664;59.30434773889468;64.57062619284702
2025-03-08;70.12114015255544;56.050128012444176;64.0655719125812
2025-03-09;67.6656935578677;55.08531665813749;61.373009932161615
2025-03-10;69.1473453180809;56.69440989842634;64.30686966493757
2025-03-11;70.7415348093083;58.26102528763989;65.03251222111048
2025-03-12;68.92320319315584;56.594298816903716;63.340124655201066
2025-03-13;68.37998897785079;57.49820805306899;63.14493475267853
2025-03-14;68.44030543240022;57.30108357089149;63.15072471249543
2025-03-15;66.67816233560052;55.62916273042565;61.970231014876084
2025-03-16;66.51707320552683;54.84339952819484;60.87570847404345
2025-03-17;69.15813437250802;59.47432942473095;63.73960541374273
2025-03-18;71.36244661483195;59.06612846269741;65.54904989842727
2025-03-19;68.6004009327895;58.219743740901386;62.819577674122144
2025-03-20;69.1705207527654;57.565011297903894;63.25070978342011
2025-03-21;69.93880094849342;58.08517082841843;64.71999246340056
2025-03-22;68.44392379175974;55.92435317703098;62.05849496817031
2025-03-23;68.8956410731728;54.913061886626615;60.432331436223315
2025-03-24;68.28596283469071;57.3974846887133;64.61130735321984
2025-03-25;69.18848207111685;57.62133274735617;62.704896126761646
2025-03-26;68.61755277849883;59.06151334248062;63.334768965729424
2025-03-27;68.11171341649694;57.09525776072701;62.44783953207026
2025-03-28;67.897430539195;56.54849742831941;62.639466323534634
2025-03-29;66.52496259062337;55.050180634797954;60.90367867670324
2025-03-30;65.37819080208625;54.3905289519428;59.60352148852501
2025-03-31;67.3316409519569;56.45285404552848;62.7817644880611
2025-04-01;67.70247434878246;56.54626527704924;62.08857522569354
2025-04-02;67.79220266958039;56.517650096391556;61.89474616945128
2025-04-03;71.68205672887295;59.26741679294814;65.6683958994187
2025-04-04;70.02877973782657;58.06325971248519;63.89470073998018
2025-04-05;66.8506253015575;55.28957663187359;61.35825948752931
2025-04-06;69.20283045142287;54.97736499154453;60.163690674648144
2025-04-07;67.65076098642861;56.61267802273944;61.94443029003048
2025-04-08;67.82854539644204;57.24581623610081;62.07291472759565
2025-04-09;68.03203662913572;57.33986449136462;62.18208442392901
2025-04-10;68.15188374381735;57.466815004165575;62.26369960139078
2025-04-11;69.155480085559;57.10961912784774;62.76264901703026
2025-04-12;67.25972663460482;55.346281945651405;60.8889618968994
2025-04-13;65.97171106851447;54.21355384996506;59.8337908156632
2025-04-14;67.55333459331368;56.98109519940686;64.01820425972164
2025-04-15;68.2214981348741;56.727962006875245;62.05729530853822
2025-04-16;67.35678952811978;55.75842396518578;61.889804332303704
2025-04-17;65.88431980367952;53.32581559144079;59.40083935914026
2025-04-18;64.92366239651292;53.98619159301333;58.89127649785368
2025-04-19;66.16750282837154;54.24793255682397;59.909116858256404
2025-04-20;65.10828896785179;54.095103723894;58.840132918527466
2025-04-21;67.26401618550506;55.33303522632483;61.59385441954161
2025-04-22;67.70552481310273;56.22346125040329;62.01235411599201
2025-04-23;67.59340200247028;55.992137078296025;61.48260276565406
2025-04-24;68.0912367777371;57.98010936430255;61.23528076689031
2025-04-25;67.54780344929591;59.49428862613121;61.9282943371222
2025-04-26;66.16166100216475;55.36606501760309;60.486786524178726
2025-04-27;74.08528848543767;54.555191436833226;61.40126844601841
2025-04-28;68.81082677354748;61.06425863740273;63.399775553129196
2025-04-29;67.34065975175479;56.300117344498474;62.708366281601265
2025-04-30;67.93176484661652;56.17032909605928;62.23179414825296
2025-05-01;67.57920254278908;54.17727562151054;59.15132519873724
2025-05-02;68.13150223499575;59.412824613297374;63.5666085567226
2025-05-03;65.59771709981962;54.08948990156608;59.61159929498372
2025-05-04;66.28426347030715;55.0076165978719;60.13053295575281
2025-05-05;69.04043739285241;57.0974650570961;62.721508826375185
2025-05-06;68.04482065553684;56.251683110874765;62.63945749373488
2025-05-07;67.9743317305743;57.34109926812255;62.296442417920694
2025-05-08;68.17036455048961;56.5878620109507;62.445263974845005
2025-05-09;68.70863408338522;57.884828409085756;62.4326458199394
2025-05-10;67.06587944815064;55.858846488996164;61.412823802960695
2025-05-11;65.97686006619183;55.56659483500229;59.98462142503382
2025-05-12;68.95357193793156;56.545549146657514;62.47878680674998
2025-05-13;67.84436487267102;59.46785713579896;62.52236067704602
2025-05-14;68.47843189936013;57.44796279438375;63.185933893112335
2025-05-15;66.88815556461735;56.23641683967419;60.9615390200025
2025-05-16;67.42746521920911;56.18461040333209;62.87453165993851
2025-05-17;65.855968963168;55.2640121820566;60.293254498265284
2025-05-18;65.48382869295517;55.436932716148874;59.398386519551416
2025-05-19;68.32537212100226;56.6502122144616;62.275884068207986
2025-05-20;68.25474775728016;57.30419745885349;64.07494271876227
2025-05-21;68.56372612188815;57.80241214655658;62.93769823877237
2025-05-22;67.57236773666261;56.47890298031165;61.96660379307968
2025-05-23;67.82737751989629;57.82993977985625;62.05053935628109
2025-05-24;65.99031225249624;56.07823162430159;60.51631850052702
2025-05-25;66.08970042508545;55.31170298043531;59.13368536608224
2025-05-26;67.37931478131034;56.41421892625598;61.48723902848354
2025-05-27;67.6880718420944;56.47976682021212;62.15111954354265
2025-05-28;67.87251987151527;57.22768107313232;61.76801197900315
2025-05-29;67.86028830677839;58.563653441614605;62.308380758724084
2025-05-30;67.86399245985457;56.2995271392408;61.61197220946546
2025-05-31;65.93883343888339;54.264574882081305;60.78014324574002
2025-06-01;64.99091281962981;53.92940366583821;59.57017702441418
2025-06-02;67.14287550769811;56.085402063201585;61.83701062674238
2025-06-03;67.36098658889554;58.71726072844097;61.89366875672344
2025-06-04;67.76462172363823;55.7066120555119;61.98766435215711
2025-06-05;67.67150796150571;55.295006972679786;61.62389687488809
2025-06-06;67.80220854512466;56.396360752344386;62.51891386013816
2025-06-07;65.83196835899871;53.82645269675627;59.9658107228219
2025-06-08;65.1421322390751;53.67715529371233;59.13926475448493
2025-06-09;67.54731769392697;54.902957530564166;62.00188468630568
2025-06-10;67.58360309634286;55.951290258913424;61.90311248405621
2025-06-11;67.89042933264012;58.438534305649014;62.19613262925324
2025-06-12;67.8120467237051;56.26110354470616;61.83631702751478
2025-06-13;67.540023761486;57.09229628449996;61.39800507349213
2025-06-14;66.26938609917084;53.83701425993645;62.54440490928146
2025-06-15;65.25617083792316;53.43470308218112;58.78908372416737
2025-06-16;67.70284315742666;55.90048277803179;61.84000685981551
2025-06-17;67.38043430201142;57.5931342428442;61.878638779783074
2025-06-18;67.92578563501924;56.06582057166668;61.949612612348666
2025-06-19;67.65350668445011;56.14972077739292;62.49322022546536
2025-06-20;67.54655219305033;57.40477233951125;61.75540685378718
2025-06-21;65.56327836449185;53.80083065773536;59.72984047125663
2025-06-22;65.02652285717595;53.627365498594344;58.88037859776469
2025-06-23;67.35702538534632;56.17881865279635;61.79954962774795
2025-06-24;67.58915140963968;56.89105804198506;61.85691411593147
2025-06-25;67.67221673434507;55.91172735364971;62.13569762854489
2025-06-26;67.83758884671686;58.78500169365611;62.14271882193586
2025-06-27;67.5508869219134;57.0581745797519;61.267379522815304
2025-06-28;65.73401763789465;54.880714565673216;59.795783125554
2025-06-29;64.87968838427723;54.91041251631935;59.64457803243402
2025-06-30;67.75710091462534;57.15139133157784;62.18383146534048
2025-07-01;67.58080105039016;57.807868448166275;63.16903254937772
2025-07-02;67.77605603532172;60.10188010930935;61.42112927403549
2025-07-03;68.24061524862964;58.616087280226125;62.29642982174851
2025-07-04;68.00313397773547;61.86629064655108;62.29212259753518
2025-07-05;66.46317462741101;56.31527240328954;60.08000430559906
2025-07-06;64.53995580231572;56.215922847437525;59.61189858893487
2025-07-07;67.51102760362576;57.63782046637665;61.39692591595099
2025-07-08;67.25424471630927;57.93308348775628;62.482748408659106
2025-07-09;67.52212698101671;57.89830331981601;62.07187528407336
2025-07-10;67.9704170422342;57.87568219938912;62.05220601035991
2025-07-11;67.40145628577791;56.686945796946816;61.92199466973748
2025-07-12;65.12108707413077;54.54514727886754;59.74185495079422
2025-07-13;64.58028933873452;55.19226107994513;59.6358503608652
2025-07-14;67.23256218249;58.77958297875293;61.09519146679597
2025-07-15;67.69537277211037;57.55640805744682;64.74012828361839
2025-07-16;67.26699025580868;56.74437781423062;62.35785550770316
2025-07-17;67.72019478827852;56.50169486173616;62.95356168822266
2025-07-18;67.32167856729376;59.44096959461401;61.147791089195564
2025-07-19;65.17703928568136;56.022072504250474;59.30850737009533
2025-07-20;64.83573735219937;53.37770614959805;58.94048464430563
2025-07-21;67.03056626460993;59.176428354935254;60.8183018045494
2025-07-22;67.48263436170893;58.731780533546825;61.883286059563545
