FECHA;Cluster_0;Cluster_1;Cluster_2
2025-03-14;57.871678922871645;52.095015760539745;66.49098475210002
2025-03-15;57.15508411210334;51.32751065209834;64.83845719086817
2025-03-16;57.91769663040827;52.36767334758305;65.24258183043403
2025-03-17;55.684749400321785;49.652751503390824;63.034478828243735
2025-03-18;58.51582331152571;52.42149465545609;66.22032227009177
2025-03-19;56.45878910177869;50.402024804240114;63.936942475102036
2025-03-20;56.242922390701146;50.428178571586564;63.42194454278676
2025-03-21;58.76463940974649;52.52646187436035;66.79471680584548
2025-03-22;59.092449103844984;53.07765898185206;66.58365940963249
2025-03-23;58.54395453932699;51.55605677645207;65.79939351758958
2025-03-24;55.93425704124847;50.20402463423521;62.99510993155756
2025-03-25;56.373975157525614;50.62373035274574;63.94228197706933
2025-03-26;55.767686723648914;49.84404212360563;63.04058561756691
2025-03-27;56.27882967170602;49.91800069223285;62.98575552548932
2025-03-28;56.111423901774714;50.686213284681585;63.73764582882856
2025-03-29;57.53226066751122;50.36591740017392;64.89767531693201
2025-03-30;57.272278893728085;50.19142854527143;65.15276614345484
2025-03-31;55.99481221775325;49.71075795002484;62.91973979351711
2025-04-01;55.85400546178302;49.70815541333654;62.151360423314316
2025-04-02;55.50125122978877;49.13556840202826;63.00269798305537
2025-04-03;59.01829706972353;52.728930016045716;66.73518688190131
2025-04-04;57.442586580139704;50.08130706659646;65.35540752398981
2025-04-05;59.12622215744169;52.82441164075178;67.3198945299852
2025-04-06;57.266402085707966;50.5294428430043;65.2074786331487
2025-04-07;55.49869169174211;49.76735931256164;62.795288679646184
2025-04-08;55.55621333942034;49.93322993615607;62.02326052332999
2025-04-09;55.79073828056772;50.06273420531908;62.8489424938479
2025-04-10;55.67154442002792;49.71534257524816;62.63782056612855
2025-04-11;55.71894430216197;50.39786524571092;64.06268779727435
2025-04-12;58.00302151845123;50.58944009566281;66.1573255525384
2025-04-13;57.378553619649004;49.21789239220618;64.40636693154347
2025-04-14;55.25608525941678;49.14475634986111;62.35062673411528
2025-04-15;56.997071191652836;50.55681142909074;64.64360470874814
2025-04-16;56.19159397026269;49.16696319041008;62.970712044877075
2025-04-17;57.7101631833139;50.09855429528784;65.68238500801586
2025-04-18;55.347142259829056;47.58775774048493;62.107533254328864
2025-04-19;57.150828213239954;50.15658220829107;64.04772631743978
2025-04-20;56.30428298174897;50.256538869225025;63.80061548126137
2025-04-21;55.371388966178756;50.16975961244633;63.26389914290018
2025-04-22;55.605985274401455;49.44156704233589;63.361925881149226
2025-04-23;55.37519536687405;49.76104034988764;62.60638434670678
2025-04-24;56.00782750399537;49.924062674603235;62.92794166447466
2025-04-25;56.52787665933545;50.9642768498464;63.20367143922836
2025-04-26;57.255271681944734;51.507862945430574;64.29457761743251
2025-04-27;57.11788597353828;51.0904791651368;64.43895607224111
2025-04-28;55.30441955736019;49.90569759783522;62.26300845332184
2025-04-29;55.84228799569867;49.71128308570603;62.151274871150555
2025-04-30;56.682451747944455;50.160301526726876;62.27721205871464
2025-05-01;58.27038054316109;51.21676785059251;66.68424524858676
2025-05-02;60.086319484287515;58.58035147077969;66.82835518337976
2025-05-03;57.09846023036765;57.116701466408806;64.80143788726508
2025-05-04;56.422703811328596;50.4757236215118;63.44438538574508
2025-05-05;55.39353278239303;49.29021644304391;62.93803665370231
2025-05-06;55.508019694677905;50.493736187327485;62.749833926478814
2025-05-07;56.267799007322864;50.20468702363366;62.64168383915259
2025-05-08;55.4563461087517;49.80393321923813;62.74913834805705
2025-05-09;55.8386586271137;49.457852235248126;63.69881930986189
2025-05-10;57.36503519516236;51.877182612873646;64.91450840444662
2025-05-11;57.62313463370696;52.78725506179374;64.46515754862462
2025-05-12;55.44800391942579;49.86143941709025;62.3077375547734
2025-05-13;55.5618356952007;49.71380728953284;62.22137180165065
2025-05-14;55.93652721019165;50.299944337656214;62.35084085589549
2025-05-15;56.764838884049944;51.64662664741513;65.11138343589724
2025-05-16;56.56691041119123;57.57900078680203;63.33531239703581
2025-05-17;57.05524677886683;53.070178003320095;63.92434119894805
2025-05-18;57.1056006753501;50.29972889611742;64.35197511957924
2025-05-19;54.979683597215974;49.163102476243466;61.64811568372621
2025-05-20;55.70001610938906;52.67217567791928;62.28145256962491
2025-05-21;55.987426884098184;50.37205604717377;62.86291777997259
2025-05-22;55.727889353516105;51.868879569001805;62.56068397658601
2025-05-23;55.94519981134309;52.32657950065313;63.60273020419099
2025-05-24;57.105803784713174;50.62686728759583;64.41825589647186
2025-05-25;57.1620046825847;51.03850671306141;64.06181998445246
2025-05-26;55.05190810767205;50.127293437773105;62.102537659575475
2025-05-27;55.392936740670365;50.294651532669846;62.13366058481617
2025-05-28;55.41640557624156;50.46496223510708;62.61080047607743
2025-05-29;55.669413966631815;50.445154930285;62.69566706263788
2025-05-30;57.81638135664858;50.66642765488951;63.95541343413932
2025-05-31;57.73591586861711;52.124024761644215;63.99388307064604
2025-06-01;58.02007588252249;51.33838680243108;64.02517190778991
2025-06-02;55.81583933925777;50.46375614803882;62.409809410348345
2025-06-03;56.29763963268338;50.443400113754976;62.06969260461851
2025-06-04;56.10400643482172;49.64530487241213;62.59999391059008
2025-06-05;55.83019156300666;49.85401952579048;62.90908887945332
2025-06-06;56.5240578700422;50.413845322163425;63.477440176091015
2025-06-07;57.524926283849986;51.10866883160423;64.32866517773603
2025-06-08;58.89220672233616;51.67495492912898;64.91755146336047
2025-06-09;56.15796448023119;49.69868156379887;62.15012214748328
2025-06-10;55.56908205197054;49.81744364168919;61.62496239267767
2025-06-11;56.157402012639224;50.25583564568308;62.08640000180766
2025-06-12;56.7126639393005;50.237873586567694;63.39697518162474
2025-06-13;56.8745193996409;51.07590849863894;63.56652430922307
2025-06-14;57.95317543490489;51.69936615251111;64.82245312610482
2025-06-15;57.865515944217556;51.38591022173635;64.341652768137
2025-06-16;56.096107323685686;51.134534124448905;62.48067974923338
2025-06-17;55.90446983002268;50.791866905182495;62.42171188529938
2025-06-18;56.53979493033926;50.901298112230094;62.362321958383134
2025-06-19;56.426271360353155;50.253240719982514;62.96156632968783
2025-06-20;56.84409176651923;51.26137220872061;63.96278817299646
2025-06-21;57.66419362326538;51.91475606325656;64.87974829662916
2025-06-22;58.21004685097981;51.38455645452879;65.25640918094214
2025-06-23;55.52477411350537;50.106594190858104;61.924216102113256
2025-06-24;56.114675150857074;50.830113372546734;62.18601570115705
2025-06-25;56.74174154894999;50.392564198517114;62.813846505022745
2025-06-26;56.3805542680922;51.795806171229856;63.41973737763035
2025-06-27;57.587360504939724;51.68013270478874;63.558162136190745
2025-06-28;58.30073745051635;51.81742373001998;64.32230082433661
2025-06-29;57.68117370178302;51.94360987657052;64.38675940904699
2025-06-30;56.262608629901464;51.104987683413874;62.473494118595085
2025-07-01;56.45420783305614;50.85240442838737;63.127051524751764
2025-07-02;56.86301718502659;51.08120993612614;62.75804325982393
2025-07-03;57.061760910571195;51.29636582432369;63.848235019968904
2025-07-04;58.35432585317086;53.73833169917574;64.93988414542757
2025-07-05;58.19649062959332;52.587665775360364;65.3788004673337
2025-07-06;58.12504433068797;51.043261881106304;72.88435365292565
2025-07-07;56.25240714359191;49.94050627512906;62.09315504401669
2025-07-08;57.348032018879906;51.18020629617476;63.37880140669479
2025-07-09;55.87585736070426;50.74315319897731;62.484928484469854
2025-07-10;56.54336209408313;50.3351078608453;63.318356269488504
2025-07-11;57.46631944135465;50.85134700065447;63.887391066598724
2025-07-12;56.890893179883506;50.96986295373296;63.9126273095429
2025-07-13;56.60591002513024;51.21403377707403;63.57902885935487
2025-07-14;56.08122832297497;49.84492772549248;62.23052527097957
2025-07-15;55.658758534015604;49.94050457123351;62.36858456195204
2025-07-16;56.14747414323489;50.607526260968314;62.46119196893403
2025-07-17;56.30955597826222;50.708420578093936;63.047509610415595
2025-07-18;55.87429937431486;51.17663522150315;63.505531635312465
2025-07-19;56.25896114996909;50.72756951922795;63.41675700648626
2025-07-20;57.35420493920036;50.773121237525004;63.542690189118346
2025-07-21;55.64042985771365;51.14149732358829;62.14167340274814
2025-07-22;55.412872325479476;49.73202652540409;61.95338483582171
2025-07-23;55.79419950139144;49.74841686758733;62.384046373602175
2025-07-24;56.711049854478794;50.94335086096116;63.14337644008198
2025-07-25;56.19206799594487;51.30636718260567;63.24996418087427
2025-07-26;55.663989607249384;50.125685783440545;63.117061297103724
2025-07-27;55.674480056437325;49.96908836878532;62.56525749309049
2025-07-28;55.887433770193404;49.78633347449524;62.13365391860323
2025-07-29;56.238043066859966;51.103140334062836;62.30710476083213
2025-07-30;56.00932354309233;50.56735651229331;62.599597622899516
2025-07-31;56.56777383300442;49.663323512138106;62.63999138475456
2025-08-01;56.22273077321659;50.78257902983016;63.24319752201431
2025-08-02;56.15912408382016;51.10794004588254;62.86557367403795
2025-08-03;55.8309918201943;50.06647530574372;62.60148397026298
2025-08-04;55.378139145331666;49.28435750646169;61.06507457986928
2025-08-05;55.40102284265363;49.32698496637493;61.33690357639439
2025-08-06;55.41122848398384;49.81515795940421;61.707558822698815
2025-08-07;55.42959621332425;49.44163421044097;62.08756693135846
2025-08-08;55.4605733817494;49.815203378450796;61.86241430336217
2025-08-09;55.93217572753349;49.60339621989468;62.425184594966574
2025-08-10;55.81983108183414;49.3459758767866;62.690939206177475
2025-08-11;54.88219159979107;48.851343184103165;61.60791648889531
2025-08-12;54.78057130462452;49.4698020624009;60.82127486369117
2025-08-13;54.895134541147776;48.94486614092252;61.17236865190512
2025-08-14;55.165959848436835;49.06236099559788;61.168320751656694
2025-08-15;54.927770093504094;48.95400355532901;61.931141416350144
2025-08-16;56.222211087900206;49.38996317212366;61.79740599387407
2025-08-17;54.90847107567877;48.85724659771596;61.797984373694874
2025-08-18;55.009709672348976;49.344627011862514;61.35470505947792
2025-08-19;54.73521957619623;48.79251698691763;61.241982724057394
2025-08-20;55.20015669271932;49.06204860334331;61.98342422540175
2025-08-21;55.617578118808524;49.06849355471833;61.62407814360522
2025-08-22;56.58919332036177;49.730390440046776;62.13380730460072
2025-08-23;55.57061489212005;48.857742792454474;62.46187941784406
2025-08-24;55.9551582919373;49.39742662510537;62.585588299220234
2025-08-25;55.56742601444255;49.22846821796156;62.33080948589232
2025-08-26;55.40015904166407;49.8655195544565;61.4814908857452
2025-08-27;55.32017739125849;48.49595786933832;61.74781658272572
2025-08-28;55.063975461255595;49.32985888190856;62.137007336297614
2025-08-29;55.76185694253326;50.33650174540311;62.41005933292887
2025-08-30;55.92605107648698;49.833494044663595;62.73030703507437
2025-08-31;56.841435005646105;50.17933011502569;63.918940236050105
2025-09-01;55.684849789792295;49.47043728719532;62.14268234099529
2025-09-02;55.588964489761096;49.96436183177525;61.89898742446018
2025-09-03;55.66517758379362;50.37137753213087;62.3053907555385
2025-09-04;56.140398446332796;50.20989707997963;62.66207865054427
2025-09-05;56.247191733056034;50.86461881720762;63.27050243727351
2025-09-06;57.334406766126634;52.332884591151505;64.36062138194718
2025-09-07;57.19658264073877;53.06801806312356;64.49095925872638
2025-09-08;54.87204867729265;57.249967247807795;61.853975661185025
2025-09-09;55.07615279355289;49.90123558151991;62.06754955382432
2025-09-10;55.03966761794659;49.902979240760686;62.53558887003187
2025-09-11;55.58458989964336;50.04146407269447;62.804029252647666
2025-09-12;56.19854064579121;50.20332522422582;63.91625095273882
2025-09-13;57.03246413219381;50.84817288171606;64.4988349978839
2025-09-14;57.21555959857041;53.0435283856606;64.10440161200385
2025-09-15;57.73961900837958;49.614960799626644;61.65535318128698
2025-09-16;55.56792208273235;49.43655265083674;61.93779305468391
2025-09-17;55.66649341344381;49.56814853678004;63.21813518536266
2025-09-18;56.5205746033827;49.505853567591956;63.040950535956135
2025-09-19;56.51717256805224;50.1063473845046;63.30397780722297
2025-09-20;57.30646004618286;50.33829377166925;65.07515097972423
2025-09-21;56.625760569071026;50.70662069022907;64.42393126794236
2025-09-22;55.07682533356601;49.09859925118667;62.382996385926326
2025-09-23;56.47468909398907;49.23933023646049;61.96226127430868
2025-09-24;55.488819487972656;49.769720413233685;62.62280599558682
2025-09-25;56.416015731871745;49.49315430223273;62.756008166525994
2025-09-26;56.03935570366033;49.690589124227;63.79570112417338
2025-09-27;56.85427004520684;51.02689763255839;68.32343710522976
2025-09-28;56.94114878684974;50.395522543303485;66.39524060952006
2025-09-29;55.42478340982023;49.491193547712314;62.643910867714574
2025-09-30;55.20200329613672;49.36015568360662;62.57587372472132
2025-10-01;55.565587452439416;49.98439061287832;62.75207103989607
2025-10-02;56.63935664143378;49.939983011296256;63.2805421655261
2025-10-03;56.157370261197045;50.03145655964882;63.83757613110207
2025-10-04;57.32848441741037;50.98639153661625;64.77875361303818
2025-10-05;57.35585835176315;50.214453639320446;65.38520027684075
2025-10-06;55.98228977638957;49.57715469759782;62.38238573903091
2025-10-07;55.76904251144036;50.09853111746624;62.83505479450605
2025-10-08;56.415747984662765;49.51215481232525;62.50673122451707
2025-10-09;56.779937175843315;49.51946017502374;62.76794389766532
2025-10-10;57.64690842466716;50.17639694963616;64.1457952822559
2025-10-11;59.71147686982856;51.05919818181842;64.48374592303706
2025-10-12;63.07040312752798;50.86291244146918;64.3463180720441
2025-10-13;55.61080489484062;49.07842069272121;62.41703706398774
2025-10-14;56.02236922528864;49.23362058503984;62.17846480772405
2025-10-15;55.662016101470414;49.879889637264554;62.44383835297606
2025-10-16;56.19635600756376;49.58879121003519;63.00203209556568
2025-10-17;56.03000486535872;50.34127081514864;64.00805605297664
2025-10-18;57.268899320618026;51.0434188813947;65.01710228573852
2025-10-19;57.25894101825276;50.13677543659203;64.42978264143323
2025-10-20;55.924748971546606;49.59038351265767;63.460309028979765
2025-10-21;56.38063870366162;50.29988637619777;62.996227611109965
2025-10-22;55.87658239108704;49.510073441905966;62.76618911453398
2025-10-23;56.911880623131765;51.74627736590694;64.45572494743207
2025-10-24;55.74886270639877;49.61880102494462;63.890693738214836
2025-10-25;57.422019877689515;50.58965340066193;65.11045357434473
2025-10-26;57.6497521044725;50.329309471721864;65.98242925656467
2025-10-27;55.87209549959722;49.244139875871085;63.14017270628007
2025-10-28;56.8918854137612;49.86209980673921;63.3872245245591
2025-10-29;59.10021028423034;53.636991913085794;66.48960445665728
2025-10-30;56.95878317601861;49.545593797851424;71.78884886189648
2025-10-31;56.672365560673256;50.43404207324635;68.26973799970804
2025-11-01;58.32825757362053;50.91358371572602;65.69483293497282
2025-11-02;56.998025688860565;49.378105097254526;64.83846188094628
2025-11-03;56.54729360620973;49.83533812386043;62.89579047765889
2025-11-04;56.11753517226509;50.366523200234354;63.05296067294863
