FECHA;1;2;3;4;5;6;8;10;11;12;13;14;16;17;18;19;20;24;25;26;27;28;29;30;31;47;48;50;54;55;86
2025-06-16;1023.2929922807547;1778.2794100389228;881.0488730080137;891.2509381337459;467.73514128719813;1737.8008287493744;1071.519305237607;537.0317963702527;1071.519305237607;707.945784384138;346.73685045253166;881.0488730080137;389.04514499428046;543.2503314924336;309.02954325135886;944.0608762859235;543.2503314924336;380.1893963205613;1698.2436524617426;822.2426499470712;473.15125896148027;691.8309709189363;346.73685045253166;354.8133892335753;393.55007545577723;338.84415613920277;518.8000389289609;933.2543007969905;436.51583224016565;327.34069487883795;263.02679918953817
2025-06-17;1035.142166679343;1548.816618912481;822.2426499470712;881.0488730080137;426.57951880159254;1566.7510701081485;1148.1536214968828;543.2503314924336;1202.2644346174131;1000.0;295.1209226666384;851.1380382023768;412.09751909733;350.75187395256796;375.8374042884443;707.945784384138;393.55007545577723;291.7427014001166;1640.5897731995387;822.2426499470712;457.0881896148752;716.143410212902;301.9951720402016;462.38102139926036;530.8844442309885;342.76778654645045;562.341325190349;1109.174815262401;398.1071705534973;319.88951096913974;192.75249131909365
2025-06-18;1071.519305237607;1640.5897731995387;966.0508789898141;922.5714271547629;441.57044735331255;1396.3683610559376;1148.1536214968828;555.9042572704037;1216.1860006463678;822.2426499470712;285.10182675039096;901.571137605957;506.99070827470445;354.8133892335753;350.75187395256796;707.945784384138;653.1305526474723;231.73946499684774;1737.8008287493744;912.0108393559096;530.8844442309885;724.4359600749906;354.8133892335753;457.0881896148752;595.6621435290103;331.1311214825911;543.2503314924336;977.2372209558101;462.38102139926036;342.76778654645045;204.17379446695296
2025-06-19;1135.0108156723154;1584.893192461114;891.2509381337459;891.2509381337459;451.8559443749226;1621.8100973589299;1288.249551693135;933.2543007969905;1496.235656094433;794.3282347242813;319.88951096913974;901.571137605957;402.71703432545905;380.1893963205613;288.40315031266056;749.8942093324558;441.57044735331255;151.35612484362088;1717.9083871575895;851.1380382023768;484.1723675840994;716.143410212902;358.92193464500536;451.8559443749226;407.380277804113;331.1311214825911;575.4399373371573;1000.0;421.6965034285823;334.9654391578276;231.73946499684774
2025-06-20;1174.897554939529;1698.2436524617426;901.571137605957;1047.1285480508996;478.6300923226385;1949.8445997580454;1462.1771744567184;1096.4781961431852;1798.8709151287874;891.2509381337459;389.04514499428046;881.0488730080137;484.1723675840994;393.55007545577723;367.2823004980846;699.841996002273;462.38102139926036;158.48931924611142;1840.7720014689544;812.8305161640995;484.1723675840994;767.3614893618194;426.57951880159254;441.57044735331255;467.73514128719813;354.8133892335753;595.6621435290103;1122.018454301963;484.1723675840994;358.92193464500536;298.538261891796
2025-06-21;1548.816618912481;2238.72113856834;1258.9254117941675;1135.0108156723154;518.8000389289609;2065.3801558105292;1380.3842646028838;870.9635899560806;1584.893192461114;1230.268770812381;495.45019080479005;1096.4781961431852;501.18723362727246;645.6542290346556;384.5917820453535;794.3282347242813;512.8613839913648;201.83663636815618;1927.5249131909366;812.8305161640995;524.8074602497722;668.3439175686149;462.38102139926036;398.1071705534973;457.0881896148752;278.61211686297696;660.6934480075957;1531.0874616820304;484.1723675840994;367.2823004980846;251.18864315095797
2025-06-22;1364.5831365889253;2018.3663636815597;2018.3663636815597;1202.2644346174131;668.3439175686149;2018.3663636815597;1862.0871366628694;741.3102413009177;1778.2794100389228;1216.1860006463678;371.5352290971724;1188.502227437019;518.8000389289609;380.1893963205613;384.5917820453535;638.263486190549;549.5408738576242;169.82436524617444;2398.83291901949;841.3951416451947;446.683592150963;668.3439175686149;530.8844442309885;426.57951880159254;489.77881936844614;301.9951720402016;582.103217770871;1380.3842646028838;501.18723362727246;371.5352290971724;281.8382931264455
2025-06-23;966.0508789898141;1462.1771744567184;749.8942093324558;954.992586021436;462.38102139926036;1348.9628825916532;1122.018454301963;568.8529308438414;1023.2929922807547;653.1305526474723;334.9654391578276;881.0488730080137;451.8559443749226;402.71703432545905;295.1209226666384;732.8245331389037;380.1893963205613;136.45831365889254;1778.2794100389228;841.3951416451947;484.1723675840994;691.8309709189363;389.04514499428046;441.57044735331255;371.5352290971724;269.1534803926917;426.57951880159254;1035.142166679343;441.57044735331255;358.92193464500536;201.83663636815618
2025-06-24;954.992586021436;1566.7510701081485;912.0108393559096;944.0608762859235;446.683592150963;1462.1771744567184;1122.018454301963;582.103217770871;1096.4781961431852;776.2471166286912;446.683592150963;881.0488730080137;402.71703432545905;616.5950018614822;305.49211132155153;707.945784384138;588.843655355589;142.88939585111038;1678.8040181225606;812.8305161640995;501.18723362727246;758.5775750291835;327.34069487883795;416.8693834703355;446.683592150963;278.61211686297696;484.1723675840994;1122.018454301963;457.0881896148752;305.49211132155153;192.75249131909365
2025-06-25;1083.9269140212039;1698.2436524617426;901.571137605957;881.0488730080137;451.8559443749226;1698.2436524617426;1244.5146117713844;1122.018454301963;1174.897554939529;922.5714271547629;342.76778654645045;933.2543007969905;501.18723362727246;412.09751909733;298.538261891796;602.5595860743581;407.380277804113;144.5439770745928;1778.2794100389228;794.3282347242813;436.51583224016565;785.2356346100718;367.2823004980846;426.57951880159254;478.6300923226385;323.5936569296284;562.341325190349;1000.0;512.8613839913648;312.6079367123956;201.83663636815618
2025-06-26;1135.0108156723154;1862.0871366628694;988.553094656939;1303.1667784522988;506.99070827470445;1584.893192461114;1244.5146117713844;653.1305526474723;1659.5869074375614;741.3102413009177;309.02954325135886;912.0108393559096;421.6965034285823;380.1893963205613;398.1071705534973;812.8305161640995;446.683592150963;134.89628825916532;1819.7008586099844;851.1380382023768;484.1723675840994;749.8942093324558;389.04514499428046;421.6965034285823;530.8844442309885;346.73685045253166;549.5408738576242;1071.519305237607;451.8559443749226;785.2356346100718;192.75249131909365
2025-06-27;1244.5146117713844;1757.923613958693;860.9937521846008;1059.2537251772887;506.99070827470445;1678.8040181225606;1258.9254117941675;1757.923613958693;1479.1083881682073;933.2543007969905;323.5936569296284;891.2509381337459;524.8074602497722;451.8559443749226;363.0780547701014;691.8309709189363;478.6300923226385;167.88040181225605;1949.8445997580454;881.0488730080137;518.8000389289609;732.8245331389037;398.1071705534973;645.6542290346556;543.2503314924336;363.0780547701014;595.6621435290103;1174.897554939529;473.15125896148027;323.5936569296284;257.03957827688646
2025-06-28;1396.3683610559376;2137.9620895022304;1364.5831365889253;1288.249551693135;568.8529308438414;1757.923613958693;1513.5612484362086;732.8245331389037;1531.0874616820304;966.0508789898141;484.1723675840994;977.2372209558101;518.8000389289609;421.6965034285823;358.92193464500536;676.0829753919819;537.0317963702527;154.88166189124811;2041.7379446695295;831.7637711026708;495.45019080479005;716.143410212902;512.8613839913648;446.683592150963;562.341325190349;327.34069487883795;645.6542290346556;1135.0108156723154;1659.5869074375614;350.75187395256796;278.61211686297696
2025-06-29;1380.3842646028838;2317.3946499684776;1548.816618912481;1380.3842646028838;668.3439175686149;1840.7720014689544;1364.5831365889253;683.9116472814293;1333.521432163324;891.2509381337459;407.380277804113;1216.1860006463678;457.0881896148752;609.5368972401693;402.71703432545905;785.2356346100718;575.4399373371573;173.78008287493745;1883.6490894898002;841.3951416451947;537.0317963702527;645.6542290346556;478.6300923226385;562.341325190349;473.15125896148027;245.47089156850285;602.5595860743581;1479.1083881682073;501.18723362727246;375.8374042884443;226.46443075930597
2025-06-30;1059.2537251772887;1445.439770745928;977.2372209558101;2290.867652767775;518.8000389289609;1479.1083881682073;1161.4486138403427;602.5595860743581;1109.174815262401;841.3951416451947;389.04514499428046;841.3951416451947;407.380277804113;623.7348354824192;288.40315031266056;676.0829753919819;537.0317963702527;177.82794100389228;1778.2794100389228;860.9937521846008;484.1723675840994;724.4359600749906;331.1311214825911;426.57951880159254;446.683592150963;266.0725059798809;530.8844442309885;1273.5030810166616;451.8559443749226;407.380277804113;234.42288153199226
2025-07-01;1071.519305237607;1905.4607179632462;954.992586021436;922.5714271547629;495.45019080479005;1819.7008586099844;1348.9628825916532;1109.174815262401;1174.897554939529;676.0829753919819;327.34069487883795;794.3282347242813;412.09751909733;416.8693834703355;301.9951720402016;707.945784384138;412.09751909733;149.6235656094433;1757.923613958693;870.9635899560806;582.103217770871;691.8309709189363;301.9951720402016;473.15125896148027;537.0317963702527;402.71703432545905;478.6300923226385;954.992586021436;457.0881896148752;393.55007545577723;184.07720014689545
2025-07-02;1188.502227437019;1840.7720014689544;1096.4781961431852;1000.0;501.18723362727246;1428.8939585111036;1109.174815262401;676.0829753919819;1258.9254117941675;812.8305161640995;367.2823004980846;954.992586021436;582.103217770871;602.5595860743581;342.76778654645045;841.3951416451947;436.51583224016565;154.88166189124811;1778.2794100389228;933.2543007969905;478.6300923226385;707.945784384138;331.1311214825911;451.8559443749226;431.51907682776545;319.88951096913974;530.8844442309885;1011.5794542598983;506.99070827470445;384.5917820453535;194.98445997580455
2025-07-03;1109.174815262401;1798.8709151287874;988.553094656939;1023.2929922807547;495.45019080479005;1949.8445997580454;1333.521432163324;767.3614893618194;1603.24539069004;933.2543007969905;375.8374042884443;1122.018454301963;501.18723362727246;436.51583224016565;530.8844442309885;724.4359600749906;451.8559443749226;156.67510701081486;1972.4227361148555;831.7637711026708;518.8000389289609;822.2426499470712;350.75187395256796;446.683592150963;426.57951880159254;371.5352290971724;616.5950018614822;1135.0108156723154;495.45019080479005;346.73685045253166;229.08676527677747
2025-07-04;1496.235656094433;2041.7379446695295;1230.268770812381;2187.761623949552;683.9116472814293;2213.094709605639;1496.235656094433;922.5714271547629;1717.9083871575895;1096.4781961431852;568.8529308438414;966.0508789898141;555.9042572704037;389.04514499428046;446.683592150963;691.8309709189363;575.4399373371573;204.17379446695296;2137.9620895022304;1109.174815262401;776.2471166286912;758.5775750291835;407.380277804113;524.8074602497722;954.992586021436;389.04514499428046;870.9635899560806;1258.9254117941675;518.8000389289609;575.4399373371573;402.71703432545905
2025-07-05;1548.816618912481;2917.427014001166;1819.7008586099844;15135.612484362071;518.8000389289609;2065.3801558105292;1412.537544622754;707.945784384138;1396.3683610559376;933.2543007969905;421.6965034285823;1174.897554939529;623.7348354824192;595.6621435290103;367.2823004980846;691.8309709189363;555.9042572704037;173.78008287493745;2113.489039836648;1000.0;506.99070827470445;812.8305161640995;501.18723362727246;473.15125896148027;537.0317963702527;380.1893963205613;691.8309709189363;1548.816618912481;524.8074602497722;478.6300923226385;331.1311214825911
2025-07-06;8810.488730080147;13645.831365889238;1927.5249131909366;8035.261221856169;562.341325190349;1949.8445997580454;1678.8040181225606;1303.1667784522988;1396.3683610559376;1148.1536214968828;512.8613839913648;988.553094656939;457.0881896148752;319.88951096913974;367.2823004980846;683.9116472814293;489.77881936844614;153.10874616820303;1927.5249131909366;803.5261221856177;371.5352290971724;691.8309709189363;506.99070827470445;407.380277804113;421.6965034285823;269.1534803926917;575.4399373371573;1445.439770745928;473.15125896148027;305.49211132155153;301.9951720402016
2025-07-07;988.553094656939;1640.5897731995387;933.2543007969905;4168.693834703355;518.8000389289609;1303.1667784522988;1148.1536214968828;575.4399373371573;1071.519305237607;749.8942093324558;309.02954325135886;1035.142166679343;407.380277804113;389.04514499428046;323.5936569296284;660.6934480075957;638.263486190549;144.5439770745928;1778.2794100389228;831.7637711026708;506.99070827470445;691.8309709189363;316.22776601683796;375.8374042884443;380.1893963205613;323.5936569296284;473.15125896148027;977.2372209558101;421.6965034285823;367.2823004980846;211.34890398366477
2025-07-08;1083.9269140212039;1496.235656094433;922.5714271547629;1364.5831365889253;537.0317963702527;1798.8709151287874;1462.1771744567184;933.2543007969905;1348.9628825916532;785.2356346100718;457.0881896148752;1000.0;441.57044735331255;393.55007545577723;363.0780547701014;660.6934480075957;676.0829753919819;164.05897731995387;1949.8445997580454;922.5714271547629;602.5595860743581;1083.9269140212039;319.88951096913974;412.09751909733;412.09751909733;412.09751909733;512.8613839913648;1188.502227437019;501.18723362727246;431.51907682776545;257.03957827688646
2025-07-09;1071.519305237607;1479.1083881682073;841.3951416451947;891.2509381337459;467.73514128719813;1531.0874616820304;1071.519305237607;595.6621435290103;1318.2567385564075;785.2356346100718;319.88951096913974;870.9635899560806;416.8693834703355;691.8309709189363;312.6079367123956;683.9116472814293;431.51907682776545;162.18100973589299;1737.8008287493744;785.2356346100718;457.0881896148752;724.4359600749906;371.5352290971724;371.5352290971724;407.380277804113;278.61211686297696;524.8074602497722;1109.174815262401;501.18723362727246;327.34069487883795;201.83663636815618
2025-07-10;1188.502227437019;1972.4227361148555;1035.142166679343;767.3614893618194;512.8613839913648;1496.235656094433;1348.9628825916532;575.4399373371573;1396.3683610559376;803.5261221856177;301.9951720402016;912.0108393559096;595.6621435290103;371.5352290971724;309.02954325135886;691.8309709189363;562.341325190349;177.82794100389228;1757.923613958693;891.2509381337459;501.18723362727246;716.143410212902;342.76778654645045;402.71703432545905;436.51583224016565;323.5936569296284;512.8613839913648;1096.4781961431852;421.6965034285823;338.84415613920277;281.8382931264455
